46960;-67815;-15606
46990;-67815;-15606
46990;-67797;-15629
46990;-67797;-15629
47050;-67797;-15629
47050;-67760;-15675
47050;-67760;-15675
47080;-67760;-15675
47080;-67741;-15698
47080;-67741;-15698
47080;-67741;-15698
47080;-67741;-15698
47140;-67741;-15698
47140;-67704;-15744
47140;-67704;-15744
47140;-67704;-15744
47170;-67704;-15744
47170;-67686;-15766
47170;-67686;-15766
47220;-67686;-15766
47220;-67649;-15812
47220;-67649;-15812
47250;-67649;-15812
47250;-67630;-15835
47250;-67630;-15835
47310;-67630;-15835
47310;-67593;-15881
47310;-67593;-15881
47340;-67593;-15881
47340;-67575;-15903
47340;-67575;-15903
47400;-67575;-15903
47400;-67538;-15949
47400;-67538;-15949
47430;-67538;-15949
47430;-67520;-15972
47430;-67520;-15972
47490;-67520;-15972
47490;-67483;-16017
47490;-67483;-16017
47520;-67483;-16017
47520;-67464;-16040
47520;-67464;-16040
47580;-67464;-16040
47580;-67427;-16086
47580;-67427;-16086
47610;-67427;-16086
47610;-67409;-16109
47610;-67409;-16109
47670;-67409;-16109
47670;-67372;-16154
47670;-67372;-16154
47700;-67372;-16154
47700;-67353;-16177
47700;-67353;-16177
47750;-67353;-16177
47750;-67316;-16223
47750;-67316;-16223
47780;-67316;-16223
47780;-67298;-16245
47780;-67298;-16245
47840;-67298;-16245
47840;-67260;-16291
47840;-67260;-16291
47870;-67260;-16291
47870;-67242;-16314
47870;-67242;-16314
47930;-67242;-16314
47930;-67205;-16359
47930;-67205;-16359
47960;-67205;-16359
47960;-67186;-16382
47960;-67186;-16382
48020;-67186;-16382
48020;-67149;-16428
48020;-67149;-16428
48050;-67149;-16428
48050;-67130;-16451
48050;-67130;-16451
48110;-67130;-16451
48110;-67093;-16496
48110;-67093;-16496
48140;-67093;-16496
48140;-67075;-16519
48140;-67075;-16519
48200;-67075;-16519
48200;-67038;-16564
48200;-67038;-16564
48230;-67038;-16564
48230;-67019;-16587
48230;-67019;-16587
48230;-67019;-16587
48230;-67019;-16587
48230;-67019;-16587
48290;-67019;-16587
48290;-66982;-16633
48290;-66982;-16633
48320;-66982;-16633
48320;-66963;-16655
48320;-66963;-16655
48380;-66963;-16655
48380;-66926;-16701
48380;-66926;-16701
48410;-66926;-16701
48410;-66908;-16724
48410;-66908;-16724
48470;-66908;-16724
48470;-66870;-16769
48470;-66870;-16769
48490;-66870;-16769
48490;-66852;-16792
48490;-66852;-16792
48550;-66852;-16792
48550;-66814;-16837
48550;-66814;-16837
48580;-66814;-16837
48580;-66796;-16860
48580;-66796;-16860
48640;-66796;-16860
48640;-66758;-16905
48640;-66758;-16905
48670;-66758;-16905
48670;-66740;-16928
48670;-66740;-16928
48730;-66740;-16928
48730;-66702;-16973
48730;-66702;-16973
48760;-66702;-16973
48760;-66684;-16996
48760;-66684;-16996
48820;-66684;-16996
48820;-66646;-17041
48820;-66646;-17041
48850;-66646;-17041
48850;-66628;-17064
48850;-66628;-17064
48910;-66628;-17064
48910;-66590;-17109
48910;-66590;-17109
48940;-66590;-17109
48940;-66572;-17132
48940;-66572;-17132
49000;-66572;-17132
49000;-66534;-17177
49000;-66534;-17177
49030;-66534;-17177
49030;-66515;-17200
49030;-66515;-17200
49090;-66515;-17200
49090;-66478;-17245
49090;-66478;-17245
49120;-66478;-17245
49120;-66459;-17268
49120;-66459;-17268
49180;-66459;-17268
49180;-66422;-17313
49180;-66422;-17313
49210;-66422;-17313
49210;-66403;-17336
49210;-66403;-17336
49270;-66403;-17336
49270;-66365;-17381
49270;-66365;-17381
49300;-66365;-17381
49300;-66346;-17403
49300;-66346;-17403
49300;-66346;-17403
49300;-66346;-17403
49350;-66346;-17403
49350;-66309;-17448
49350;-66309;-17448
49350;-66309;-17448
49380;-66309;-17448
49380;-66290;-17471
49380;-66290;-17471
49440;-66290;-17471
49440;-66252;-17516
49440;-66252;-17516
49470;-66252;-17516
49470;-66233;-17539
49470;-66233;-17539
49530;-66233;-17539
49530;-66196;-17584
49530;-66196;-17584
49560;-66196;-17584
49560;-66177;-17606
49560;-66177;-17606
49620;-66177;-17606
49620;-66139;-17651
49620;-66139;-17651
49650;-66139;-17651
49650;-66120;-17674
49650;-66120;-17674
49710;-66120;-17674
49710;-66082;-17719
49710;-66082;-17719
49740;-66082;-17719
49740;-66063;-17741
49740;-66063;-17741
49800;-66063;-17741
49800;-66025;-17786
49800;-66025;-17786
49830;-66025;-17786
49830;-66006;-17808
49830;-66006;-17808
49890;-66006;-17808
49890;-65968;-17853
49890;-65968;-17853
49920;-65968;-17853
49920;-65950;-17876
49920;-65950;-17876
49980;-65950;-17876
49980;-65911;-17921
49980;-65911;-17921
50010;-65911;-17921
50010;-65892;-17943
50010;-65892;-17943
50070;-65892;-17943
50070;-65854;-17988
50070;-65854;-17988
50100;-65854;-17988
50100;-65835;-18010
50100;-65835;-18010
50130;-65835;-18010
50130;-65816;-18032
50130;-65816;-18032
50190;-65816;-18032
50190;-65778;-18077
50190;-65778;-18077
50250;-65778;-18077
50250;-65740;-18122
50250;-65740;-18122
50270;-65740;-18122
50270;-65721;-18144
50270;-65721;-18144
50330;-65721;-18144
50330;-65683;-18189
50330;-65683;-18189
50390;-65683;-18189
50390;-65644;-18233
50390;-65644;-18233
50420;-65644;-18233
50420;-65625;-18256
50420;-65625;-18256
50420;-65625;-18256
50420;-65625;-18256
50480;-65625;-18256
50480;-65587;-18300
50480;-65587;-18300
50480;-65587;-18300
50510;-65587;-18300
50510;-65568;-18322
50510;-65568;-18322
50570;-65568;-18322
50570;-65529;-18367
50570;-65529;-18367
50600;-65529;-18367
50600;-65510;-18389
50600;-65510;-18389
50660;-65510;-18389
50660;-65472;-18434
50660;-65472;-18434
50690;-65472;-18434
50690;-65452;-18456
50690;-65452;-18456
50750;-65452;-18456
50750;-65414;-18500
50750;-65414;-18500
50780;-65414;-18500
50780;-65395;-18522
50780;-65395;-18522
50840;-65395;-18522
50840;-65356;-18567
50840;-65356;-18567
50870;-65356;-18567
50870;-65337;-18589
50870;-65337;-18589
50930;-65337;-18589
50930;-65298;-18633
50930;-65298;-18633
50960;-65298;-18633
50960;-65279;-18655
50960;-65279;-18655
51020;-65279;-18655
51020;-65240;-18700
51020;-65240;-18700
51040;-65240;-18700
51040;-65221;-18722
51040;-65221;-18722
51100;-65221;-18722
51100;-65182;-18766
51100;-65182;-18766
51130;-65182;-18766
51130;-65163;-18788
51130;-65163;-18788
51190;-65163;-18788
51190;-65124;-18832
51190;-65124;-18832
51220;-65124;-18832
51220;-65104;-18854
51220;-65104;-18854
51280;-65104;-18854
51280;-65065;-18898
51280;-65065;-18898
51310;-65065;-18898
51310;-65046;-18920
51310;-65046;-18920
51370;-65046;-18920
51370;-65007;-18964
51370;-65007;-18964
51400;-65007;-18964
51400;-64988;-18986
51400;-64988;-18986
51460;-64988;-18986
51460;-64949;-19030
51460;-64949;-19030
51490;-64949;-19030
51490;-64929;-19052
51490;-64929;-19052
51550;-64929;-19052
51550;-64890;-19096
51550;-64890;-19096
51570;-64890;-19096
51570;-64870;-19118
51570;-64870;-19118
51570;-64870;-19118
51570;-64870;-19118
51570;-64870;-19118
51630;-64870;-19118
51630;-64831;-19162
51630;-64831;-19162
51660;-64831;-19162
51660;-64812;-19184
51660;-64812;-19184
51720;-64812;-19184
51720;-64773;-19228
51720;-64773;-19228
51750;-64773;-19228
51750;-64753;-19250
51750;-64753;-19250
51810;-64753;-19250
51810;-64714;-19293
51810;-64714;-19293
51840;-64714;-19293
51840;-64695;-19315
51840;-64695;-19315
51900;-64695;-19315
51900;-64656;-19359
51900;-64656;-19359
51930;-64656;-19359
51930;-64636;-19381
51930;-64636;-19381
51930;-64636;-19381
51990;-64636;-19381
51990;-64597;-19425
51990;-64597;-19425
52020;-64597;-19425
52020;-64578;-19447
52020;-64578;-19447
52070;-64578;-19447
52070;-64539;-19491
52070;-64539;-19491
52100;-64539;-19491
52100;-64519;-19513
52100;-64519;-19513
52160;-64519;-19513
52160;-64480;-19557
52160;-64480;-19557
52190;-64480;-19557
52190;-64461;-19579
52190;-64461;-19579
52250;-64461;-19579
52250;-64422;-19623
52250;-64422;-19623
52280;-64422;-19623
52280;-64402;-19645
52280;-64402;-19645
52340;-64402;-19645
52340;-64363;-19689
52340;-64363;-19689
52370;-64363;-19689
52370;-64343;-19711
52370;-64343;-19711
52430;-64343;-19711
52430;-64304;-19755
52430;-64304;-19755
52460;-64304;-19755
52460;-64285;-19777
52460;-64285;-19777
52520;-64285;-19777
52520;-64246;-19821
52520;-64246;-19821
52550;-64246;-19821
52550;-64226;-19843
52550;-64226;-19843
52610;-64226;-19843
52610;-64187;-19887
52610;-64187;-19887
52630;-64187;-19887
52630;-64168;-19909
52630;-64168;-19909
52690;-64168;-19909
52690;-64129;-19953
52690;-64129;-19953
52690;-64129;-19953
52690;-64129;-19953
52720;-64129;-19953
52720;-64109;-19975
52720;-64109;-19975
52720;-64109;-19975
52780;-64109;-19975
52780;-64071;-20019
52780;-64071;-20019
52810;-64071;-20019
52810;-64051;-20041
52810;-64051;-20041
52870;-64051;-20041
52870;-64012;-20085
52870;-64012;-20085
52900;-64012;-20085
52900;-63993;-20107
52900;-63993;-20107
52960;-63993;-20107
52960;-63954;-20151
52960;-63954;-20151
52990;-63954;-20151
52990;-63934;-20173
52990;-63934;-20173
53050;-63934;-20173
53050;-63896;-20217
53050;-63896;-20217
53080;-63896;-20217
53080;-63876;-20239
53080;-63876;-20239
53130;-63876;-20239
53130;-63837;-20283
53130;-63837;-20283
53160;-63837;-20283
53160;-63818;-20305
53160;-63818;-20305
53220;-63818;-20305
53220;-63779;-20349
53220;-63779;-20349
53250;-63779;-20349
53250;-63759;-20371
53250;-63759;-20371
53310;-63759;-20371
53310;-63720;-20415
53310;-63720;-20415
53340;-63720;-20415
53340;-63701;-20437
53340;-63701;-20437
53400;-63701;-20437
53400;-63662;-20481
53400;-63662;-20481
53430;-63662;-20481
53430;-63642;-20503
53430;-63642;-20503
53490;-63642;-20503
53490;-63603;-20547
53490;-63603;-20547
53520;-63603;-20547
53520;-63584;-20569
53520;-63584;-20569
53580;-63584;-20569
53580;-63545;-20613
53580;-63545;-20613
53610;-63545;-20613
53610;-63525;-20635
53610;-63525;-20635
53660;-63525;-20635
53660;-63486;-20679
53660;-63486;-20679
53690;-63486;-20679
53690;-63467;-20701
53690;-63467;-20701
53750;-63467;-20701
53750;-63428;-20745
53750;-63428;-20745
53780;-63428;-20745
53780;-63408;-20767
53780;-63408;-20767
53780;-63408;-20767
53780;-63408;-20767
53840;-63408;-20767
53840;-63369;-20811
53840;-63369;-20811
53840;-63369;-20811
53870;-63369;-20811
53870;-63350;-20833
53870;-63350;-20833
53930;-63350;-20833
53930;-63311;-20876
53930;-63311;-20876
53960;-63311;-20876
53960;-63291;-20898
53960;-63291;-20898
54020;-63291;-20898
54020;-63252;-20942
54020;-63252;-20942
54050;-63252;-20942
54050;-63233;-20964
54050;-63233;-20964
54110;-63233;-20964
54110;-63194;-21008
54110;-63194;-21008
54140;-63194;-21008
54140;-63174;-21030
54140;-63174;-21030
54190;-63174;-21030
54190;-63135;-21074
54190;-63135;-21074
54220;-63135;-21074
54220;-63115;-21096
54220;-63115;-21096
54280;-63115;-21096
54280;-63076;-21140
54280;-63076;-21140
54310;-63076;-21140
54310;-63057;-21162
54310;-63057;-21162
54370;-63057;-21162
54370;-63018;-21206
54370;-63018;-21206
54400;-63018;-21206
54400;-62998;-21228
54400;-62998;-21228
54460;-62998;-21228
54460;-62959;-21271
54460;-62959;-21271
54490;-62959;-21271
54490;-62939;-21293
54490;-62939;-21293
54550;-62939;-21293
54550;-62900;-21337
54550;-62900;-21337
54580;-62900;-21337
54580;-62880;-21359
54580;-62880;-21359
54640;-62880;-21359
54640;-62841;-21403
54640;-62841;-21403
54660;-62841;-21403
54660;-62822;-21425
54660;-62822;-21425
54720;-62822;-21425
54720;-62782;-21468
54720;-62782;-21468
54750;-62782;-21468
54750;-62763;-21490
54750;-62763;-21490
54810;-62763;-21490
54810;-62723;-21534
54810;-62723;-21534
54840;-62723;-21534
54840;-62704;-21556
54840;-62704;-21556
54900;-62704;-21556
54900;-62664;-21599
54900;-62664;-21599
54900;-62664;-21599
54900;-62664;-21599
54930;-62664;-21599
54930;-62645;-21621
54930;-62645;-21621
54930;-62645;-21621
54990;-62645;-21621
54990;-62605;-21665
54990;-62605;-21665
55020;-62605;-21665
55020;-62585;-21687
55020;-62585;-21687
55080;-62585;-21687
55080;-62546;-21730
55080;-62546;-21730
55110;-62546;-21730
55110;-62526;-21752
55110;-62526;-21752
55160;-62526;-21752
55160;-62487;-21795
55160;-62487;-21795
55190;-62487;-21795
55190;-62467;-21817
55190;-62467;-21817
55250;-62467;-21817
55250;-62427;-21861
55250;-62427;-21861
55280;-62427;-21861
55280;-62408;-21882
55280;-62408;-21882
55340;-62408;-21882
55340;-62368;-21926
55340;-62368;-21926
55370;-62368;-21926
55370;-62348;-21948
55370;-62348;-21948
55430;-62348;-21948
55430;-62309;-21991
55430;-62309;-21991
55490;-62309;-21991
55490;-62269;-22034
55490;-62269;-22034
55520;-62269;-22034
55520;-62249;-22056
55520;-62249;-22056
55580;-62249;-22056
55580;-62209;-22099
55580;-62209;-22099
55610;-62209;-22099
55610;-62190;-22121
55610;-62190;-22121
55660;-62190;-22121
55660;-62150;-22164
55660;-62150;-22164
55690;-62150;-22164
55690;-62130;-22186
55690;-62130;-22186
55750;-62130;-22186
55750;-62090;-22229
55750;-62090;-22229
55810;-62090;-22229
55810;-62051;-22273
55810;-62051;-22273
55840;-62051;-22273
55840;-62031;-22294
55840;-62031;-22294
55900;-62031;-22294
55900;-61991;-22338
55900;-61991;-22338
55930;-61991;-22338
55930;-61971;-22359
55930;-61971;-22359
55990;-61971;-22359
55990;-61931;-22402
55990;-61931;-22402
56020;-61931;-22402
56020;-61911;-22424
56020;-61911;-22424
56020;-61911;-22424
56020;-61911;-22424
56020;-61911;-22424
56080;-61911;-22424
56080;-61871;-22467
56080;-61871;-22467
56110;-61871;-22467
56110;-61851;-22488
56110;-61851;-22488
56160;-61851;-22488
56160;-61811;-22532
56160;-61811;-22532
56190;-61811;-22532
56190;-61791;-22553
56190;-61791;-22553
56250;-61791;-22553
56250;-61751;-22596
56250;-61751;-22596
56280;-61751;-22596
56280;-61731;-22617
56280;-61731;-22617
56340;-61731;-22617
56340;-61691;-22660
56340;-61691;-22660
56370;-61691;-22660
56370;-61671;-22682
56370;-61671;-22682
56430;-61671;-22682
56430;-61630;-22725
56430;-61630;-22725
56460;-61630;-22725
56460;-61610;-22746
56460;-61610;-22746
56520;-61610;-22746
56520;-61570;-22789
56520;-61570;-22789
56550;-61570;-22789
56550;-61550;-22810
56550;-61550;-22810
